run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0333,156,0,1746000,24672000,24672000,24671844,8,7
82efcd5aa0,20,j0334,15,0,1746000,1748000,1748000,1747985,1,0
82efcd5aa0,20,j0335,130,0,1750000,22974000,22974000,22973870,7,6
82efcd5aa0,20,j0336,240,0,1760000,25372000,25372000,25371760,12,11
82efcd5aa0,20,j0337,132,0,1762000,22988000,22988000,22987868,7,6
82efcd5aa0,20,j0338,18,0,1762000,1762000,1762000,1761982,1,0
82efcd5aa0,20,j0339,90,0,1764000,17668000,17668000,17667910,5,4
82efcd5aa0,20,j0340,9,0,1776000,1776000,1776000,1775991,1,0
82efcd5aa0,20,j0341,152,0,1776000,24688000,24688000,24687848,8,7
82efcd5aa0,20,j0342,67,0,1784000,13984000,13984000,13983933,4,3
82efcd5aa0,20,j0343,85,0,1782000,17678000,17678000,17677915,5,4
82efcd5aa0,20,j0344,65,0,1792000,13988000,13988000,13987935,4,3
82efcd5aa0,20,j0345,146,0,1796000,24690000,24690000,24689854,8,7
82efcd5aa0,20,j0346,83,0,1798000,17682000,17682000,17681917,5,4
82efcd5aa0,20,j0347,64,0,1800000,14004000,14004000,14003936,4,3
