run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0315,32,0,12820000,12820000,12820000,12819968,1,0
a36d07c3a9,50,j0316,11,0,12860000,12860000,12860000,12859989,1,0
a36d07c3a9,50,j0317,6,0,12880000,12880000,12880000,12879994,1,0
a36d07c3a9,50,j0318,8,0,12920000,12920000,12920000,12919992,1,0
a36d07c3a9,50,j0319,15,0,13000000,13000000,13000000,12999985,1,0
a36d07c3a9,50,j0320,13,0,13020000,13020000,13020000,13019987,1,0
a36d07c3a9,50,j0321,26,0,13040000,13040000,13040000,13039974,1,0
a36d07c3a9,50,j0322,14,0,13100000,13120000,13120000,13119986,1,0
a36d07c3a9,50,j0323,6,0,13160000,13160000,13160000,13159994,1,0
a36d07c3a9,50,j0324,7,0,13160000,13160000,13160000,13159993,1,0
a36d07c3a9,50,j0325,326,0,13180000,62460000,62460000,62459674,7,6
a36d07c3a9,50,j0326,14,0,13200000,13200000,13200000,13199986,1,0
a36d07c3a9,50,j0327,13,0,13220000,13220000,13220000,13219987,1,0
a36d07c3a9,50,j0328,5,0,13240000,13260000,13260000,13259995,1,0
a36d07c3a9,50,j0329,29,0,13280000,13280000,13280000,13279971,1,0
a36d07c3a9,50,j0330,328,0,13320000,62400000,62400000,62399672,7,6
a36d07c3a9,50,j0331,15,0,13340000,13360000,13360000,13359985,1,0
a36d07c3a9,50,j0332,7,0,13360000,13360000,13360000,13359993,1,0
a36d07c3a9,50,j0333,15,0,13380000,13380000,13380000,13379985,1,0
a36d07c3a9,50,j0334,2,0,13400000,13400000,13400000,13399998,1,0
a36d07c3a9,50,j0335,14,0,13540000,13540000,13540000,13539986,1,0
a36d07c3a9,50,j0336,42,0,13560000,13560000,13560000,13559958,1,0
a36d07c3a9,50,j0337,71,0,13600000,36900000,36900000,36899929,2,1
a36d07c3a9,50,j0338,33,0,13620000,13620000,13620000,13619967,1,0
a36d07c3a9,50,j0339,5,0,13660000,13660000,13660000,13659995,1,0
a36d07c3a9,50,j0340,13,0,13680000,13680000,13680000,13679987,1,0
a36d07c3a9,50,j0341,38,0,13680000,13680000,13680000,13679962,1,0
