run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
f65f0088a1,PR00467,11165,274,921320000,921320274,921308835,274,921309109,57.95,4574.94140625,3362442.0036496352
f65f0088a1,PR00468,11195,127,871440000,871440127,871428805,127,871428932,20.5,4567.50390625,6861645.133858268
f65f0088a1,PR00469,11223,158,1063460000,1063460158,1063448777,158,1063448935,18.35,4560.1171875,6730689.462025316
f65f0088a1,PR00470,11239,281,921520000,921520281,921508761,281,921509042,42.55,4575.76953125,3279391.608540925
f65f0088a1,PR00471,11286,285,909760000,909760285,909748714,285,909748999,58.45,4568.95703125,3192101.750877193
f65f0088a1,PR00472,11320,17,871600000,871600017,871588680,17,871588697,54.8,4570.3671875,51269923.35294118
f65f0088a1,PR00473,11348,211,892760000,892760211,892748652,211,892748863,60.15,4566.58203125,4231037.265402843
f65f0088a1,PR00474,11386,92,957460000,957460092,957448614,92,957448706,70.45,4581.890625,10407051.152173912
f65f0088a1,PR00475,11393,155,995980000,995980155,995968607,155,995968762,20.2,4562.15625,6425604.916129032
f65f0088a1,PR00476,11402,263,893400000,893400263,893388598,263,893388861,68.35,4566.828125,3396915.8212927757
f65f0088a1,PR00477,11426,436,1048620000,1048620436,1048608574,436,1048609010,55.95,4555.4453125,2405066.5366972475
f65f0088a1,PR00478,11436,506,1082860000,1082860506,1082848564,506,1082849070,46.9,4568.58984375,2140017.9249011856
f65f0088a1,PR00479,11446,40,921840000,921840040,921828554,40,921828594,44.25,4575.734375,23045714.85
f65f0088a1,PR00480,11493,157,864840000,864840157,864828507,157,864828664,55.6,4558.87890625,5508462.828025478
f65f0088a1,PR00481,11523,310,996020000,996020310,996008477,310,996008787,20.6,4562.15625,3212931.570967742
f65f0088a1,PR00482,11534,374,990400000,990400374,990388466,374,990388840,43.75,4560.13671875,2648098.502673797
f65f0088a1,PR00483,11553,422,1022820000,1022820422,1022808447,422,1022808869,98.35,4569.32421875,2423717.6990521327
f65f0088a1,PR00484,11601,264,984600000,984600264,984588399,264,984588663,54.85,4561.5625,3729502.5113636362
f65f0088a1,PR00485,11613,433,1048720000,1048720433,1048708387,433,1048708820,25.7,4555.6640625,2421960.323325635
f65f0088a1,PR00486,11636,323,985060000,985060323,985048364,323,985048687,53.85,4562.30078125,3049686.3374613
f65f0088a1,PR00487,11660,135,871700000,871700135,871688340,135,871688475,45.25,4570.3671875,6456951.666666667
f65f0088a1,PR00488,11694,292,971460000,971460292,971448306,292,971448598,54.2,4557.34765625,3326878.7602739725
f65f0088a1,PR00489,11714,461,1099140000,1099140461,1099128286,461,1099128747,25.0,4550.21875,2384227.2169197397
f65f0088a1,PR00490,11743,519,1099520000,1099520519,1099508257,519,1099508776,26.65,4550.21875,2118514.0192678226
f65f0088a1,PR00491,11769,411,1039340000,1039340411,1039328231,411,1039328642,20.95,4553.1171875,2528780.1508515817
f65f0088a1,PR00492,11778,584,1063820000,1063820584,1063808222,584,1063808806,22.6,4560.1171875,1821590.4212328766
f65f0088a1,PR00493,11786,42,1030180000,1030180042,1030168214,42,1030168256,23.6,4551.65625,24527815.61904762
f65f0088a1,PR00494,11833,234,936060000,936060234,936048167,234,936048401,63.25,4577.22265625,4000206.841880342
f65f0088a1,PR00495,11848,170,864960000,864960170,864948152,170,864948322,45.2,4558.87890625,5087931.305882353
f65f0088a1,PR00496,11887,188,990740000,990740188,990728113,188,990728301,57.15,4560.13671875,5269831.388297873
f65f0088a1,PR00497,11907,665,1114780000,1114780665,1114768093,665,1114768758,18.35,4547.92578125,1676343.9969924812
f65f0088a1,PR00498,11920,209,865020000,865020209,865008080,209,865008289,50.5,4558.87890625,4138795.6411483255
f65f0088a1,PR00499,11961,443,1070960000,1070960443,1070948039,443,1070948482,49.5,4559.95703125,2417490.9300225736
f65f0088a1,PR00500,11977,273,893640000,893640273,893628023,273,893628296,48.949999999999996,4567.05078125,3273363.7216117214
f65f0088a1,PR00501,11990,136,865360000,865360136,865348010,136,865348146,50.5,4559.31640625,6362854.014705882
f65f0088a1,PR00502,11996,457,1048940000,1048940457,1048928004,457,1048928461,24.4,4555.88671875,2295248.273522976
f65f0088a1,PR00503,12011,289,1043520000,1043520289,1043507989,289,1043508278,54.05,4553.60546875,3610755.287197232
f65f0088a1,PR00504,12035,92,1024400000,1024400092,1024387965,92,1024388057,98.55,4567.390625,11134652.793478262
f65f0088a1,PR00505,12043,181,1063980000,1063980181,1063967957,181,1063968138,57.650000000000006,4560.609375,5878277.005524862
f65f0088a1,PR00506,12065,253,922640000,922640253,922627935,253,922628188,62.0,4575.95703125,3646751.7312252964
f65f0088a1,PR00507,12098,425,1102200000,1102200425,1102187902,425,1102188327,19.75,4551.6640625,2593384.2988235294
f65f0088a1,PR00508,12120,138,1049180000,1049180138,1049167880,138,1049168018,25.95,4554.78515625,7602666.797101449
f65f0088a1,PR00509,12152,488,1096040000,1096040488,1096027848,488,1096028336,18.95,4549.234375,2245959.704918033
f65f0088a1,PR00510,12195,372,957720000,957720372,957707805,372,957708177,69.55,4582.37890625,2574484.3467741935
f65f0088a1,PR00511,12223,162,923120000,923120162,923107777,162,923107939,54.8,4575.95703125,5698197.154320988
f65f0088a1,PR00512,12247,430,1074140000,1074140430,1074127753,430,1074128183,43.6,4562.734375,2497972.518604651
f65f0088a1,PR00513,12259,104,979280000,979280104,979267741,104,979267845,29.8,4560.44140625,9416036.971153846
f65f0088a1,PR00514,12268,57,1039540000,1039540057,1039527732,57,1039527789,45.85,4553.1171875,18237329.63157895
f65f0088a1,PR00515,12286,232,877560000,877560232,877547714,232,877547946,56.75,4575.171875,3782534.25
f65f0088a1,PR00516,12336,320,990900000,990900320,990887664,320,990887984,59.3,4560.13671875,3096524.95
f65f0088a1,PR00517,12351,58,893860000,893860058,893847649,58,893847707,59.15,4567.05078125,15411167.362068966
f65f0088a1,PR00518,12370,154,1108200000,1108200154,1108187630,154,1108187784,51.45,4544.79296875,7196024.571428572
f65f0088a1,PR00519,12386,264,936440000,936440264,936427614,264,936427878,63.35,4577.9609375,3547075.2954545454
f65f0088a1,PR00520,12396,181,865640000,865640181,865627604,181,865627785,48.75,4559.31640625,4782473.9502762435
f65f0088a1,PR00521,12409,408,1071040000,1071040408,1071027591,408,1071027999,22.6,4560.84765625,2625068.625
f65f0088a1,PR00522,12423,161,871740000,871740161,871727577,161,871727738,22.5,4570.34765625,5414458.0
f65f0088a1,PR00523,12438,540,1108480000,1108480540,1108467562,540,1108468102,37.25,4544.79296875,2052718.7074074075
f65f0088a1,PR00524,12479,268,1004440000,1004440268,1004427521,268,1004427789,60.0,4564.40625,3747864.8843283583
f65f0088a1,PR00525,12528,92,958580000,958580092,958567472,92,958567564,66.35,4582.37890625,10419212.652173912
f65f0088a1,PR00526,12560,119,865760000,865760119,865747440,119,865747559,56.6,4559.31640625,7275189.571428572
f65f0088a1,PR00527,12581,106,1114900000,1114900106,1114887419,106,1114887525,45.0,4548.37109375,10517806.839622641
f65f0088a1,PR00528,12590,315,1043900000,1043900315,1043887410,315,1043887725,59.1,4555.83203125,3313929.285714286
f65f0088a1,PR00529,12601,471,1099760000,1099760471,1099747399,471,1099747870,54.35,4550.21875,2334921.167728238
f65f0088a1,PR00530,12629,188,1030260000,1030260188,1030247371,188,1030247559,39.0,4551.65625,5480040.207446809
f65f0088a1,PR00531,12631,556,1049260000,1049260556,1049247369,556,1049247925,23.6,4554.88671875,1887136.5557553957
f65f0088a1,PR00532,12640,74,958880000,958880074,958867360,74,958867434,31.75,4582.37890625,12957668.027027028
f65f0088a1,PR00533,12642,92,1074480000,1074480092,1074467358,92,1074467450,38.55,4562.734375,11678994.02173913
f65f0088a1,PR00534,12670,28,937000000,937000028,936987330,28,936987358,46.25,4577.734375,33463834.214285713
f65f0088a1,PR00535,12710,250,910420000,910420250,910407290,250,910407540,66.75,4568.95703125,3641630.16
f65f0088a1,PR00536,12747,180,872080000,872080180,872067253,180,872067433,18.55,4570.56640625,4844819.072222223
f65f0088a1,PR00537,12793,462,1102520000,1102520462,1102507207,462,1102507669,47.05,4551.66015625,2386380.2359307357
f65f0088a1,PR00538,12802,25,865840000,865840025,865827198,25,865827223,57.2,4559.31640625,34633088.92
f65f0088a1,PR00539,12814,378,1108520000,1108520378,1108507186,378,1108507564,20.6,4544.79296875,2932559.693121693
f65f0088a1,PR00540,12864,149,959080000,959080149,959067136,149,959067285,46.3,4582.37890625,6436693.187919463
f65f0088a1,PR00541,12888,197,979560000,979560197,979547112,197,979547309,64.1,4560.6640625,4972321.365482233
f65f0088a1,PR00542,12924,160,1053860000,1053860160,1053847076,160,1053847236,28.3,4555.25390625,6586545.225
f65f0088a1,PR00543,12927,161,894720000,894720161,894707073,161,894707234,55.85,4567.07421875,5557187.788819876
f65f0088a1,PR00544,12968,95,872200000,872200095,872187032,95,872187127,47.25,4570.7578125,9180917.12631579
f65f0088a1,PR00545,13014,279,1035300000,1035300279,1035286986,279,1035287265,21.45,4552.3828125,3710707.0430107526
f65f0088a1,PR00546,13058,315,1064100000,1064100315,1064086942,315,1064087257,26.25,4560.609375,3378054.784126984
f65f0088a1,PR00547,13100,52,937520000,937520052,937506900,52,937506952,64.35,4577.734375,18028979.846153848
f65f0088a1,PR00548,13124,136,1005840000,1005840136,1005826876,136,1005827012,55.95,4563.37890625,7395786.852941177
f65f0088a1,PR00549,13142,478,1049320000,1049320478,1049306858,478,1049307336,22.85,4554.88671875,2195203.6317991633
f65f0088a1,PR00550,13183,461,1115020000,1115020461,1115006817,461,1115007278,37.0,4548.37109375,2418670.885032538
f65f0088a1,PR00551,13221,176,1105360000,1105360176,1105346779,176,1105346955,24.35,4544.34765625,6280380.426136363
f65f0088a1,PR00552,13243,274,937880000,937880274,937866757,274,937867031,54.6,4577.96484375,3422872.375912409
f65f0088a1,PR00553,13248,324,938380000,938380324,938366752,324,938367076,55.55,4578.20703125,2896194.6790123456
f65f0088a1,PR00554,13261,204,985240000,985240204,985226739,204,985226943,24.45,4562.1875,4829543.838235294
f65f0088a1,PR00555,13299,172,1099960000,1099960172,1099946701,172,1099946873,61.150000000000006,4550.44140625,6395039.959302326
f65f0088a1,PR00556,13324,236,939080000,939080236,939066676,236,939066912,65.15,4578.42578125,3979097.084745763
f65f0088a1,PR00557,13333,458,1074680000,1074680458,1074666667,458,1074667125,21.8,4562.734375,2346434.770742358
f65f0088a1,PR00558,13383,98,866100000,866100098,866086617,98,866086715,47.5,4559.31640625,8837619.540816326
f65f0088a1,PR00559,13393,422,985320000,985320422,985306607,422,985307029,47.5,4562.41015625,2334850.7796208533
f65f0088a1,PR00560,13403,314,1039700000,1039700314,1039686597,314,1039686911,45.45,4553.1171875,3311104.812101911
f65f0088a1,PR00561,13418,335,985520000,985520335,985506582,335,985506917,24.15,4562.3125,2941811.6925373133
f65f0088a1,PR00562,13457,237,1049660000,1049660237,1049646543,237,1049646780,21.25,4554.88671875,4428889.3670886075
f65f0088a1,PR00563,13464,105,1044060000,1044060105,1044046536,105,1044046641,45.05,4555.83203125,9943301.342857143
f65f0088a1,PR00564,13486,80,866280000,866280080,866266514,80,866266594,20.85,4559.28515625,10828332.425
f65f0088a1,PR00565,13520,361,985680000,985680361,985666480,361,985666841,40.9,4562.3125,2730379.0609418284
f65f0088a1,PR00566,13560,308,990920000,990920308,990906440,308,990906748,44.55,4560.13671875,3217229.701298701
f65f0088a1,PR00567,13569,371,959520000,959520371,959506431,371,959506802,48.25,4582.6015625,2586271.703504043
f65f0088a1,PR00568,13577,52,991340000,991340052,991326423,52,991326475,49.05,4560.3828125,19063970.673076924
f65f0088a1,PR00569,13596,69,1054260000,1054260069,1054246404,69,1054246473,71.1,4555.32421875,15278934.391304348
f65f0088a1,PR00570,13628,132,971680000,971680132,971666372,132,971666504,25.0,4557.34765625,7361109.878787879
f65f0088a1,PR00571,13639,311,910840000,910840311,910826361,311,910826672,64.75,4569.1796875,2928703.1254019295
f65f0088a1,PR00572,13687,157,979700000,979700157,979686313,157,979686470,50.0,4560.91015625,6240041.210191083
f65f0088a1,PR00573,13717,42,883640000,883640042,883626283,42,883626325,50.7,4561.875,21038722.023809522
f65f0088a1,PR00574,13750,240,979880000,979880240,979866250,240,979866490,48.7,4560.93359375,4082777.0416666665
f65f0088a1,PR00575,13764,372,1025160000,1025160372,1025146236,372,1025146608,94.85,4565.09765625,2755770.4516129033
f65f0088a1,PR00576,13786,56,985960000,985960056,985946214,56,985946270,41.05,4562.3125,17606183.39285714
f65f0088a1,PR00577,13801,47,1115200000,1115200047,1115186199,47,1115186246,66.4,4548.37109375,23727366.936170213
f65f0088a1,PR00578,13817,186,939360000,939360186,939346183,186,939346369,63.5,4578.89453125,5050249.295698925
f65f0088a1,PR00579,13830,299,971860000,971860299,971846170,299,971846469,61.45,4557.34765625,3250322.638795987
f65f0088a1,PR00580,13836,501,1057240000,1057240501,1057226164,501,1057226665,24.45,4555.390625,2110232.8642714573
f65f0088a1,PR00581,13880,50,996060000,996060050,996046120,50,996046170,21.9,4562.15625,19920923.4
f65f0088a1,PR00582,13916,280,1025320000,1025320280,1025306084,280,1025306364,68.65,4562.05859375,3661808.442857143
f65f0088a1,PR00583,13937,433,1039780000,1039780433,1039766063,433,1039766496,27.85,4553.1171875,2401308.3048498845
f65f0088a1,PR00584,13953,374,1039840000,1039840374,1039826047,374,1039826421,35.15,4553.1171875,2780284.5481283423
f65f0088a1,PR00585,13978,23,991620000,991620023,991606022,23,991606045,39.65,4560.3828125,43113306.30434783
f65f0088a1,PR00586,14006,567,1067680000,1067680567,1067665994,567,1067666561,48.7,4557.55859375,1883009.807760141
f65f0088a1,PR00587,14023,445,1064140000,1064140445,1064125977,445,1064126422,42.3,4560.609375,2391295.330337079
f65f0088a1,PR00588,14036,273,1035360000,1035360273,1035345964,273,1035346237,44.5,4552.3828125,3792477.058608059
f65f0088a1,PR00589,14073,106,872320000,872320106,872305927,106,872306033,19.35,4570.8125,8229302.198113208
f65f0088a1,PR00590,14094,496,1092980000,1092980496,1092965906,496,1092966402,70.25,4549.484375,2203561.294354839
f65f0088a1,PR00591,14103,116,939620000,939620116,939605897,116,939606013,53.0,4578.91796875,8100051.836206896
f65f0088a1,PR00592,14134,113,872380000,872380113,872365866,113,872365979,43.4,4570.8125,7720052.911504425
f65f0088a1,PR00593,14139,247,1035620000,1035620247,1035605861,247,1035606108,49.7,4552.3828125,4192737.2793522268
f65f0088a1,PR00594,14154,231,1044100000,1044100231,1044085846,231,1044086077,52.95,4555.83203125,4519853.147186147
f65f0088a1,PR00595,14179,145,866360000,866360145,866345821,145,866345966,43.35,4559.28515625,5974799.765517241
f65f0088a1,PR00596,14186,278,1025440000,1025440278,1025425814,278,1025426092,85.95,4558.4921875,3688583.0647482015
f65f0088a1,PR00597,14212,316,979920000,979920316,979905788,316,979906104,25.0,4560.93359375,3100968.6835443038
f65f0088a1,PR00598,14216,427,1111820000,1111820427,1111805784,427,1111806211,41.099999999999994,4546.98046875,2603761.6182669788
f65f0088a1,PR00599,14258,325,911360000,911360325,911345742,325,911346067,46.4,4569.203125,2804141.744615385
f65f0088a1,PR00600,14276,229,1115500000,1115500229,1115485724,229,1115485953,44.2,4548.37109375,4871117.698689956
f65f0088a1,PR00601,14289,319,1105440000,1105440319,1105425711,319,1105426030,48.45,4544.5703125,3465285.3605015674
f65f0088a1,PR00602,14314,314,1111900000,1111900314,1111885686,314,1111886000,23.15,4546.98046875,3541038.2165605095
f65f0088a1,PR00603,14332,178,883720000,883720178,883705668,178,883705846,75.6,4561.875,4964639.584269663
f65f0088a1,PR00604,14373,486,1049680000,1049680486,1049665627,486,1049666113,32.7,4554.88671875,2159806.816872428
f65f0088a1,PR00605,14390,429,1005940000,1005940429,1005925610,429,1005926039,60.400000000000006,4563.82421875,2344815.9417249416
f65f0088a1,PR00606,14439,176,1006100000,1006100176,1006085561,176,1006085737,55.8,4563.71484375,5716396.232954546
f65f0088a1,PR00607,14473,98,923340000,923340098,923325527,98,923325625,80.1,4576.203125,9421690.051020408
f65f0088a1,PR00608,14495,819,1115540000,1115540819,1115525505,819,1115526324,63.6,4548.37109375,1362059.0036630037
f65f0088a1,PR00609,14535,77,1006380000,1006380077,1006365465,77,1006365542,63.85,4563.89453125,13069682.363636363
f65f0088a1,PR00610,14554,146,996400000,996400146,996385446,146,996385592,20.0,4562.375,6824558.849315069
f65f0088a1,PR00611,14559,613,1076860000,1076860613,1076845441,613,1076846054,58.4,4568.140625,1756681.9804241436
f65f0088a1,PR00612,14590,178,1030720000,1030720178,1030705410,178,1030705588,49.5,4551.65625,5790480.831460674
f65f0088a1,PR00613,14608,249,1108540000,1108540249,1108525392,249,1108525641,41.65,4544.79296875,4451910.204819277
f65f0088a1,PR00614,14625,273,877780000,877780273,877765375,273,877765648,83.35,4570.94140625,3215258.7838827837
f65f0088a1,PR00615,14643,159,878060000,878060159,878045357,159,878045516,83.1,4571.17578125,5522298.842767295
f65f0088a1,PR00616,14692,258,972100000,972100258,972085308,258,972085566,59.050000000000004,4557.34765625,3767773.511627907
f65f0088a1,PR00617,14715,106,1100160000,1100160106,1100145285,106,1100145391,25.85,4550.46484375,10378730.103773585
f65f0088a1,PR00618,14740,103,986120000,986120103,986105260,103,986105363,72.2,4562.3359375,9573838.475728156
f65f0088a1,PR00619,14786,405,1112180000,1112180405,1112165214,405,1112165619,47.2,4546.98046875,2746087.948148148
f65f0088a1,PR00620,14835,194,866460000,866460194,866445165,194,866445359,57.8,4559.50390625,4466213.19072165
f65f0088a1,PR00621,14885,200,883800000,883800200,883785115,200,883785315,58.35,4561.65234375,4418926.575
f65f0088a1,PR00622,14888,421,1057600000,1057600421,1057585112,421,1057585533,47.35,4555.4140625,2512079.650831354
f65f0088a1,PR00623,14904,375,1077100000,1077100375,1077085096,375,1077085471,28.55,4567.25,2872227.9226666666
f65f0088a1,PR00624,14943,656,1096260000,1096260656,1096245057,656,1096245713,42.25,4549.234375,1671106.2698170731
f65f0088a1,PR00625,14951,77,1077320000,1077320077,1077305049,77,1077305126,70.5,4567.203125,13990975.662337663
f65f0088a1,PR00626,15001,416,1030940000,1030940416,1030924999,416,1030925415,58.85,4551.8828125,2478186.09375
f65f0088a1,PR00627,15031,460,1040060000,1040060460,1040044969,460,1040045429,37.95,4553.1171875,2260968.3239130434
f65f0088a1,PR00628,15037,272,878460000,878460272,878444963,272,878445235,53.9,4568.0546875,3229578.069852941
f65f0088a1,PR00629,15044,675,1112240000,1112240675,1112224956,675,1112225631,41.0,4546.98046875,1647741.6755555556
f65f0088a1,PR00630,15051,213,972220000,972220213,972204949,213,972205162,39.8,4557.3671875,4564343.483568075
f65f0088a1,PR00631,15076,493,1108860000,1108860493,1108844924,493,1108845417,19.7,4545.03515625,2249179.3448275863
f65f0088a1,PR00632,15092,149,911580000,911580149,911564908,149,911565057,66.85,4569.203125,6117886.288590604
f65f0088a1,PR00633,15130,80,1102560000,1102560080,1102544870,80,1102544950,21.15,4551.66015625,13781811.875
f65f0088a1,PR00634,15135,287,1061700000,1061700287,1061684865,287,1061685152,59.0,4557.41796875,3699251.400696864
f65f0088a1,PR00635,15179,287,1031020000,1031020287,1031004821,287,1031005108,41.099999999999994,4551.8828125,3592352.2926829266
f65f0088a1,PR00636,15194,155,1025580000,1025580155,1025564806,155,1025564961,78.85,4553.609375,6616548.135483871
f65f0088a1,PR00637,15200,640,1115900000,1115900640,1115884800,640,1115885440,46.65,4548.44140625,1743571.0
f65f0088a1,PR00638,15250,141,1057880000,1057880141,1057864750,141,1057864891,47.1,4555.65625,7502587.879432624
f65f0088a1,PR00639,15265,406,1077460000,1077460406,1077444735,406,1077445141,59.1,4567.25,2653805.7660098523
f65f0088a1,PR00640,15290,302,972300000,972300302,972284710,302,972285012,61.45,4557.3671875,3219486.794701987
f65f0088a1,PR00641,15310,152,960320000,960320152,960304690,152,960304842,42.9,4583.1171875,6317795.013157895
f65f0088a1,PR00642,15334,174,878600000,878600174,878584666,174,878584840,33.1,4568.27734375,5049338.160919541
f65f0088a1,PR00643,15362,324,912440000,912440324,912424638,324,912424962,71.45,4569.6953125,2816126.425925926
f65f0088a1,PR00644,15377,585,1105900000,1105900585,1105884623,585,1105885208,40.099999999999994,4545.0390625,1890402.064957265
f65f0088a1,PR00645,15387,224,1067740000,1067740224,1067724613,224,1067724837,57.05,4557.55859375,4766628.736607143
f65f0088a1,PR00646,15437,476,1049720000,1049720476,1049704563,476,1049705039,41.65,4554.88671875,2205262.68697479
f65f0088a1,PR00647,15443,200,940480000,940480200,940464557,200,940464757,67.45,4579.38671875,4702323.785
f65f0088a1,PR00648,15457,21,991720000,991720021,991704543,21,991704564,40.95,4560.3828125,47224026.85714286
f65f0088a1,PR00649,15482,79,1067820000,1067820079,1067804518,79,1067804597,36.3,4557.55859375,13516513.88607595
f65f0088a1,PR00650,15507,295,884140000,884140295,884124493,295,884124788,22.6,4561.65234375,2997033.179661017
f65f0088a1,PR00651,15525,513,1090380000,1090380513,1090364475,513,1090364988,40.6,4549.0,2125467.812865497
f65f0088a1,PR00652,15535,313,980100000,980100313,980084465,313,980084778,16.65,4560.93359375,3131261.271565495
f65f0088a1,PR00653,15575,376,1061760000,1061760376,1061744425,376,1061744801,26.45,4557.6640625,2823789.364361702
f65f0088a1,PR00654,15610,32,923560000,923560032,923544390,32,923544422,47.599999999999994,4576.2265625,28860763.1875
f65f0088a1,PR00655,15645,310,1026080000,1026080310,1026064355,310,1026064665,52.2,4551.67578125,3309886.0161290322
f65f0088a1,PR00656,15653,490,1109120000,1109120490,1109104347,490,1109104837,45.0,4545.03515625,2263479.2591836737
f65f0088a1,PR00657,15687,437,991840000,991840437,991824313,437,991824750,45.4,4560.3828125,2269621.853546911
f65f0088a1,PR00658,15709,134,1026140000,1026140134,1026124291,134,1026124425,77.5,4551.67578125,7657644.962686568
f65f0088a1,PR00659,15740,299,1071100000,1071100299,1071084260,299,1071084559,22.0,4560.84765625,3582222.6053511705
f65f0088a1,PR00660,15746,369,960860000,960860369,960844254,369,960844623,66.3,4583.33984375,2603914.9674796746
f65f0088a1,PR00661,15757,159,992060000,992060159,992044243,159,992044402,20.75,4560.875,6239272.968553459
f65f0088a1,PR00662,15805,65,895180000,895180065,895164195,65,895164260,62.95,4567.29296875,13771757.846153846
f65f0088a1,PR00663,15830,184,878680000,878680184,878664170,184,878664354,30.4,4567.83203125,4775349.75
f65f0088a1,PR00664,15865,392,1064380000,1064380392,1064364135,392,1064364527,40.849999999999994,4560.609375,2715215.6301020407
f65f0088a1,PR00665,15912,221,895640000,895640221,895624088,221,895624309,49.75,4567.29296875,4052598.6832579183
f65f0088a1,PR00666,15918,113,1058040000,1058040113,1058024082,113,1058024195,21.1,4555.65625,9363045.973451328
f65f0088a1,PR00667,15956,577,1064440000,1064440577,1064424044,577,1064424621,43.75,4560.609375,1844756.7088388214
f65f0088a1,PR00668,15997,439,1031120000,1031120439,1031104003,439,1031104442,40.55,4552.125,2348757.271070615
f65f0088a1,PR00669,16012,482,1064720000,1064720482,1064703988,482,1064704470,45.6,4558.125,2208930.4356846474
f65f0088a1,PR00670,16024,55,878800000,878800055,878783976,55,878784031,55.3,4567.83203125,15977891.472727273
f65f0088a1,PR00671,16057,237,866780000,866780237,866763943,237,866764180,58.7,4559.88671875,3657232.8270042194
f65f0088a1,PR00672,16067,210,986380000,986380210,986363933,210,986364143,56.8,4562.3828125,4696972.1095238095
f65f0088a1,PR00673,16102,152,960760000,960760152,960743898,152,960744050,69.65,4583.33984375,6320684.5394736845
f65f0088a1,PR00674,16135,278,1106000000,1106000278,1105983865,278,1105984143,73.95,4545.0390625,3978360.226618705
f65f0088a1,PR00675,16171,142,1040200000,1040200142,1040183829,142,1040183971,51.85,4553.1171875,7325239.2323943665
f65f0088a1,PR00676,16205,88,1062060000,1062060088,1062043795,88,1062043883,77.1,4558.546875,12068680.488636363
f65f0088a1,PR00677,16222,225,1093300000,1093300225,1093283778,225,1093284003,45.5,4549.484375,4859040.013333334
f65f0088a1,PR00678,16251,453,1062180000,1062180453,1062163749,453,1062164202,23.6,4558.76953125,2344733.3377483445
f65f0088a1,PR00679,16300,293,912680000,912680293,912663700,293,912663993,59.5,4569.6953125,3114894.1740614334
f65f0088a1,PR00680,16320,251,972560000,972560251,972543680,251,972543931,44.75,4557.84765625,3874677.015936255
f65f0088a1,PR00681,16328,538,1116060000,1116060538,1116043672,538,1116044210,37.5,4549.33203125,2074431.6171003717
f65f0088a1,PR00682,16363,110,924540000,924540110,924523637,110,924523747,28.2,4574.98828125,8404761.336363636
f65f0088a1,PR00683,16397,261,1054340000,1054340261,1054323603,261,1054323864,39.75,4555.32421875,4039555.0344827585
f65f0088a1,PR00684,16429,113,986640000,986640113,986623571,113,986623684,26.85,4562.3828125,8731183.044247787
f65f0088a1,PR00685,16434,289,1071640000,1071640289,1071623566,289,1071623855,65.15,4561.01171875,3708041.020761246
f65f0088a1,PR00686,16444,154,1102760000,1102760154,1102743556,154,1102743710,23.55,4551.66015625,7160673.441558441
f65f0088a1,PR00687,16481,64,924680000,924680064,924663519,64,924663583,71.1,4575.45703125,14447868.484375
f65f0088a1,PR00688,16516,356,1096380000,1096380356,1096363484,356,1096363840,19.65,4549.234375,3079673.7078651683
f65f0088a1,PR00689,16524,343,1068060000,1068060343,1068043476,343,1068043819,17.85,4557.55859375,3113830.3760932945
f65f0088a1,PR00690,16538,66,925080000,925080066,925063462,66,925063528,47.7,4575.7265625,14016114.06060606
f65f0088a1,PR00691,16569,258,1007420000,1007420258,1007403431,258,1007403689,52.6,4563.89453125,3904665.46124031
f65f0088a1,PR00692,16606,370,961160000,961160370,961143394,370,961143764,70.6,4583.36328125,2597685.8486486487
f65f0088a1,PR00693,16653,114,1077720000,1077720114,1077703347,114,1077703461,28.1,4567.25,9453539.131578946
f65f0088a1,PR00694,16687,385,1068060000,1068060385,1068043313,385,1068043698,30.95,4557.55859375,2774139.4753246754
f65f0088a1,PR00695,16697,538,1096520000,1096520538,1096503303,538,1096503841,40.099999999999994,4549.234375,2038111.2286245353
f65f0088a1,PR00696,16745,181,980120000,980120181,980103255,181,980103436,18.75,4560.98046875,5414936.110497237
f65f0088a1,PR00697,16793,170,884180000,884180170,884163207,170,884163377,46.15,4561.65234375,5200961.041176471
f65f0088a1,PR00698,16806,38,992140000,992140038,992123194,38,992123232,17.85,4560.875,26108506.10526316
f65f0088a1,PR00699,16814,101,884280000,884280101,884263186,101,884263287,20.85,4561.65234375,8755082.04950495
f65f0088a1,PR00700,16843,318,913000000,913000318,912983157,318,912983475,66.3,4569.94140625,2871017.216981132
f65f0088a1,PR00701,16877,236,996460000,996460236,996443123,236,996443359,18.5,4562.375,4222217.622881356
f65f0088a1,PR00702,16907,96,1044320000,1044320096,1044303093,96,1044303189,29.25,4555.99609375,10878158.21875
f65f0088a1,PR00703,16936,119,1007660000,1007660119,1007643064,119,1007643183,68.55,4564.36328125,8467589.773109244
f65f0088a1,PR00704,16945,425,1035640000,1035640425,1035623055,425,1035623480,21.45,4552.3828125,2436761.129411765
f65f0088a1,PR00705,16956,55,1058280000,1058280055,1058263044,55,1058263099,23.9,4555.65625,19241147.254545454
f65f0088a1,PR00706,17000,254,913180000,913180254,913163000,254,913163254,54.05,4569.67578125,3595130.9212598423
f65f0088a1,PR00707,17041,510,1100360000,1100360510,1100342959,510,1100343469,48.45,4550.46484375,2157536.21372549
f65f0088a1,PR00708,17064,169,1093380000,1093380169,1093362936,169,1093363105,45.95,4549.484375,6469604.1715976335
f65f0088a1,PR00709,17088,33,1050160000,1050160033,1050142912,33,1050142945,52.900000000000006,4555.05078125,31822513.484848484
